Price,Close,High,Low,Open,Volume,returns,SMA_5,SMA_10,SMA_20,SMA_50,RSI_14,golden_cross,death_cross,MACD,MACD_signal,MACD_hist,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_bandwidth
2025-07-23 01:03:00+00:00,1.352649211883545,1.352649211883545,1.352649211883545,1.352649211883545,0.0,-0.00016222143799038413,1.3527479887008667,1.3527296900749206,1.3525961160659792,1.352446858882904,62.502036162249,0,0,0.0001012294247693113,9.626760601343937e-05,4.9618187558719205e-06,1.3525961160659792,1.3529124330501807,1.3522797990817776,0.0006326339684030735
2025-07-23 01:04:00+00:00,1.352539300918579,1.352539300918579,1.352539300918579,1.352539300918579,0.0,-8.125607437625693e-05,1.3527040481567383,1.3527205348014832,1.3526006877422334,1.3524596571922303,52.26532425229619,0,0,8.186753737882135e-05,9.338759228651576e-05,-1.152005490769441e-05,1.3526006877422334,1.352910560500994,1.352290814983473,0.0006197455175209754
2025-07-23 01:05:00+00:00,1.3524296283721924,1.3524296283721924,1.3524296283721924,1.3524296283721924,0.0,-8.108640267401324e-05,1.3526381731033326,1.3526967525482179,1.3526034355163574,1.3524607563018798,43.75678610205983,0,0,5.701619697773275e-05,8.611331322475917e-05,-2.909711624702642e-05,1.3526034355163574,1.3529057521648251,1.3523011188678897,0.0006046332969353863
2025-07-23 01:06:00+00:00,1.352539300918579,1.352539300918579,1.352539300918579,1.352539300918579,0.0,8.109297821179418e-05,1.3526052236557007,1.3526766180992127,1.352613490819931,1.3524691653251648,49.053356282271515,0,0,4.564482347535481e-05,7.80196152748783e-05,-3.237479179952349e-05,1.352613490819931,1.3528910237073621,1.3523359579324998,0.0005550657748623067
2025-07-23 01:07:00+00:00,1.3523930311203003,1.3523930311203003,1.3523930311203003,1.3523930311203003,0.0,-0.00010814458269681193,1.3525100946426392,1.3526400208473206,1.3526116609573364,1.352475380897522,39.6584653409686,0,0,2.4547212766012905e-05,6.732513477310523e-05,-4.2777922007092325e-05,1.3526116609573364,1.3528947255784347,1.3523285963362381,0.0005661292421965669
2025-07-23 01:08:00+00:00,1.352319836616516,1.352319836616516,1.352319836616516,1.352319836616516,0.0,-5.412221306977383e-05,1.3524442195892334,1.35259610414505,1.3526098251342773,1.3524790382385254,36.06452302103204,0,0,1.89912757497801e-06,5.4239933333479784e-05,-5.2340805758501774e-05,1.3526098251342773,1.3529002370067233,1.3523194132618312,0.0005808237448921005
2025-07-23 01:09:00+00:00,1.3524844646453855,1.3524844646453855,1.3524844646453855,1.3524844646453855,0.0,0.00012173749464583494,1.3524332523345948,1.3525686502456664,1.3526107370853422,1.3524859881401061,42.644944896971076,0,0,-2.734020941863591e-06,4.284514247841111e-05,-4.55791634202747e-05,1.3526107370853422,1.3528993593349592,1.3523221148357252,0.0005772444992340198
2025-07-23 01:10:00+00:00,1.352539300918579,1.352539300918579,1.352539300918579,1.352539300918579,0.0,4.054484515503276e-05,1.3524551868438721,1.3525466799736023,1.3526125609874726,1.3524892807006836,41.7858185001459,0,0,-1.958420112746495e-06,3.388442996017959e-05,-3.5842850072926086e-05,1.3526125609874726,1.352898762767998,1.3523263592069472,0.000572403561050816
2025-07-23 01:11:00+00:00,1.3525211811065674,1.3525211811065674,1.3525211811065674,1.3525211811065674,0.0,-1.3396883920102631e-05,1.3524515628814697,1.3525283932685852,1.3526116549968719,1.352491111755371,40.29574861367838,0,0,-2.7738925569842365e-06,2.6552765456746828e-05,-2.9326658013731065e-05,1.3526116549968719,1.3528989458854541,1.3523243641082896,0.0005745817771645179
2025-07-23 01:12:00+00:00,1.3525760173797607,1.3525760173797607,1.3525760173797607,1.3525760173797607,0.0,4.054374449680154e-05,1.3524881601333618,1.3524991273880005,1.3526125729084015,1.3524987936019897,42.85315206257566,0,0,9.932194018347218e-07,2.144085624576441e-05,-2.044763684392969e-05,1.3526125729084015,1.3528992540614175,1.3523258917553855,0.0005733623060319992
2025-07-23 01:13:00+00:00,1.3524113893508911,1.3524113893508911,1.3524113893508911,1.3524113893508911,0.0,-0.00012171443730646381,1.3525064706802368,1.352475345134735,1.352602517604828,1.352503547668457,37.97029702970298,0,0,-9.199378596225216e-06,1.5312809277366483e-05,-2.45121878735917e-05,1.352602517604828,1.3529029861973918,1.3523020490122641,0.000600937185127659
2025-07-23 01:14:00+00:00,1.3524844646453855,1.3524844646453855,1.3524844646453855,1.3524844646453855,0.0,5.4033332660408107e-05,1.3525064706802368,1.3524698615074158,1.3525951981544495,1.3525068402290343,40.956569543696695,0,0,-1.1250827853359624e-05,1.0000081851221263e-05,-2.1250909704580886e-05,1.3525951981544495,1.3528998631522973,1.3522905331566017,0.0006093299956955178
2025-07-23 01:15:00+00:00,1.3526124954223633,1.3526124954223633,1.3526124954223633,1.3526124954223633,0.0,9.466339933994483e-05,1.3525211095809937,1.352488148212433,1.3525924503803253,1.3525123262405396,47.12273340326032,0,0,-2.5165927501902274e-06,7.496746930938965e-06,-1.0013339681129193e-05,1.3525924503803253,1.3528953578161167,1.3522895429445339,0.0006058148715828438
2025-07-23 01:16:00+00:00,1.3525028228759766,1.3525028228759766,1.3525028228759766,1.3525028228759766,0.0,-8.108201481049626e-05,1.3525174379348754,1.3524845004081727,1.3525805592536926,1.352515251636505,38.09080325960763,0,0,-4.393659059465094e-06,5.118665732858154e-06,-9.512324792323248e-06,1.3525805592536926,1.3528775865215859,1.3522835319857993,0.0005940545357865368
2025-07-23 01:17:00+00:00,1.3526124954223633,1.3526124954223633,1.3526124954223633,1.3526124954223633,0.0,8.108858963673526e-05,1.352524733543396,1.352506446838379,1.3525732338428498,1.3525200080871582,48.712805081912805,0,0,2.934582251423734e-06,4.68184903657127e-06,-1.7472667851475357e-06,1.3525732338428498,1.3528587339496447,1.3522877337360548,0.0005710002135899117
2025-07-23 01:18:00+00:00,1.3525211811065674,1.3525211811065674,1.3525211811065674,1.3525211811065674,0.0,-6.75095905922074e-05,1.3525466918945312,1.3525265812873841,1.352561342716217,1.3525170826911925,49.35636856368584,0,0,1.3583064373268172e-06,4.017140516722379e-06,-2.658834079395562e-06,1.352561342716217,1.3528337762211555,1.3522889092112786,0.0005448670098768815
2025-07-23 01:19:00+00:00,1.3524113893508911,1.3524113893508911,1.3524113893508911,1.3524113893508911,0.0,-8.117562756870811e-05,1.3525320768356324,1.3525192737579346,1.3525439620018005,1.3525119614601135,49.35218900838364,0,0,-8.650463459325408e-06,1.4836197215128218e-06,-1.013408318083823e-05,1.3525439620018005,1.3528075084447377,1.3522804155588632,0.0005270928858744917
2025-07-23 01:20:00+00:00,1.3524296283721924,1.3524296283721924,1.3524296283721924,1.3524296283721924,0.0,1.348629673247892e-05,1.352495503425598,1.352508306503296,1.352527493238449,1.3525090336799621,45.83408802753265,0,0,-1.4938546853082713e-05,-1.8008135934062851e-06,-1.3137733259676427e-05,1.352527493238449,1.3527751450847914,1.3522798413921067,0.0004953036926846899
2025-07-23 01:21:00+00:00,1.3524844646453855,1.3524844646453855,1.3524844646453855,1.3524844646453855,0.0,4.0546489105786065e-05,1.3524918317794798,1.3525046348571776,1.3525165140628812,1.3525039100646972,53.73236009731386,0,0,-1.532046450680724e-05,-4.504743776086477e-06,-1.0815720730720765e-05,1.3525165140628812,1.352750290069241,1.3522827380565214,0.00046755201271952984
2025-07-23 01:22:00+00:00,1.352338194847107,1.352338194847107,1.352338194847107,1.352338194847107,0.0,-0.00010814896740196644,1.3524369716644287,1.3524808526039123,1.3524899899959562,1.352500250339508,50.70720058781176,0,1,-2.711334156835221e-05,-9.026463334539624e-06,-1.8086878233812587e-05,1.3524899899959562,1.3526696401588982,1.352310339833014,0.00035930032588415983
2025-07-23 01:23:00+00:00,1.352338194847107,1.352338194847107,1.352338194847107,1.352338194847107,0.0,0.0,1.3524003744125366,1.352473533153534,1.3524744391441343,1.3524962282180786,43.54686020827612,0,0,-3.604379121391332e-05,-1.4429928910414365e-05,-2.161386230349896e-05,1.3524744391441343,1.3526498520031975,1.3522990262850711,0.00035082571812639074
2025-07-23 01:24:00+00:00,1.352319836616516,1.352319836616516,1.352319836616516,1.352319836616516,0.0,-1.3575177171598618e-05,1.3523820638656616,1.3524570703506469,1.352463465929031,1.3524933004379271,39.995652646439325,0,0,-4.409430102669809e-05,-2.036280333367111e-05,-2.3731497693026982e-05,1.352463465929031,1.3526489624749543,1.352277969383108,0.0003709930918462945
2025-07-23 01:25:00+00:00,1.3523015975952148,1.3523015975952148,1.3523015975952148,1.3523015975952148,0.0,-1.3487209761464669e-05,1.352356457710266,1.3524259805679322,1.3524570643901823,1.3524943971633911,39.991306237770345,0,0,-5.1354146014759294e-05,-2.656107186988875e-05,-2.4793074144870546e-05,1.3524570643901823,1.3526558392609103,1.3522582895194544,0.0003975497414558937
2025-07-23 01:26:00+00:00,1.3523930311203003,1.3523930311203003,1.3523930311203003,1.3523930311203003,0.0,6.761326411797164e-05,1.3523381710052491,1.3524150013923646,1.3524497509002684,1.3524976897239684,41.928699127139545,0,0,-4.916298386459239e-05,-3.108145426882948e-05,-1.8081529595762913e-05,1.3524497509002684,1.352646539354257,1.3522529624462798,0.00039357690797725553
2025-07-23 01:27:00+00:00,1.3524296283721924,1.3524296283721924,1.3524296283721924,1.3524296283721924,0.0,2.706110653472038e-05,1.352356457710266,1.3523967146873475,1.352451580762863,1.35250097990036,50.906935388263584,0,0,-4.396656056027126e-05,-3.365847552711784e-05,-1.0308085033153421e-05,1.352451580762863,1.3526468230517272,1.3522563384739987,0.0003904845777285004
2025-07-23 01:28:00+00:00,1.3524662256240845,1.3524662256240845,1.3524662256240845,1.3524662256240845,0.0,2.7060374251153263e-05,1.3523820638656616,1.3523912191390992,1.3524589002132417,1.3525053691864013,49.05892483701456,0,0,-3.6474806418329564e-05,-3.4221741705360185e-05,-2.2530647129693788e-06,1.3524589002132417,1.3526440626362521,1.3522737377902312,0.00037032484602095295
2025-07-23 01:29:00+00:00,1.3524478673934937,1.3524478673934937,1.3524478673934937,1.3524478673934937,0.0,-1.3573892081786276e-05,1.3524076700210572,1.3523948669433594,1.3524570703506469,1.3525071954727172,40.421695103338095,0,0,-3.1654005397951934e-05,-3.3708194443878536e-05,2.054189045926602e-06,1.3524570703506469,1.3526418920563272,1.3522722486449665,0.00036964341136069834
2025-07-23 01:30:00+00:00,1.3522651195526123,1.3522651195526123,1.3522651195526123,1.3522651195526123,0.0,-0.00013512375987811964,1.3524003744125366,1.3523784160614014,1.3524433612823485,1.3525035405158996,37.253899258495586,0,0,-4.209447047620607e-05,-3.5385449650344046e-05,-6.709020825862024e-06,1.3524433612823485,1.3526426125229685,1.3522441100417286,0.00039850248123984855
2025-07-23 01:31:00+00:00,1.352338194847107,1.352338194847107,1.352338194847107,1.352338194847107,0.0,5.403917725743668e-05,1.352389407157898,1.3523637890815734,1.3524342119693755,1.3525024437904358,34.690618762467466,0,0,-4.3965244746146936e-05,-3.7101408669504625e-05,-6.863836076642311e-06,1.3524342119693755,1.3526352146536846,1.3522332092850664,0.0004020053686182301
2025-07-23 01:32:00+00:00,1.3523746728897097,1.3523746728897097,1.3523746728897097,1.3523746728897097,0.0,2.6974053340955706e-05,1.3523784160614014,1.3523674368858338,1.352424144744873,1.3525017094612122,41.289865343738754,0,0,-4.201999332864581e-05,-3.808512560133286e-05,-3.93486772731295e-06,1.352424144744873,1.3526151636324104,1.3522331258573357,0.00038203777507472836
2025-07-23 01:33:00+00:00,1.3523565530776978,1.3523565530776978,1.3523565530776978,1.3523565530776978,0.0,-1.3398514757123614e-05,1.352356481552124,1.3523692727088927,1.3524214029312134,1.352502076625824,46.34107540566338,0,0,-4.146253071657391e-05,-3.876060662438107e-05,-2.7019240921928356e-06,1.3524214029312134,1.3526147526855767,1.35222805317685,0.00038669950872671777
2025-07-23 01:34:00+00:00,1.3524844646453855,1.3524844646453855,1.3524844646453855,1.3524844646453855,0.0,9.458420369745646e-05,1.3523638010025025,1.3523857355117799,1.3524214029312134,1.352502808570862,53.19178462391241,0,0,-3.0349493005621397e-05,-3.707838390062914e-05,6.728890895007743e-06,1.3524214029312134,1.3526147526855767,1.35222805317685,0.00038669950872671777
2025-07-23 01:35:00+00:00,1.3525211811065674,1.3525211811065674,1.3525211811065674,1.3525211811065674,0.0,2.7147418060424755e-05,1.3524150133132935,1.352407693862915,1.3524168372154235,1.352505738735199,52.18315849164858,0,0,-1.8367885439962706e-05,-3.3336284208495856e-05,1.496839876853315e-05,1.3524168372154235,1.3525948951803044,1.3522387792505426,0.0003561159297618133
2025-07-23 01:36:00+00:00,1.352630853652954,1.352630853652954,1.352630853652954,1.352630853652954,0.0,8.108748899360307e-05,1.352473545074463,1.3524314761161804,1.3524232387542725,1.352511591911316,68.19327108343445,0,0,-2.2458314319351302e-08,-2.6673519029660556e-05,2.6651060715341205e-05,1.3524232387542725,1.3526222822260086,1.3522241952825365,0.00039808694347209794
2025-07-23 01:37:00+00:00,1.3525760173797607,1.3525760173797607,1.3525760173797607,1.3525760173797607,0.0,-4.054045717294397e-05,1.352513813972473,1.3524461150169373,1.3524214148521423,1.3525145196914672,63.84071042041744,0,0,9.976591951899039e-06,-1.934349683334864e-05,2.932008878524768e-05,1.3524214148521423,1.3526137104753801,1.3522291192289044,0.0003845912464757184
2025-07-23 01:38:00+00:00,1.352319836616516,1.352319836616516,1.352319836616516,1.352319836616516,0.0,-0.00018940211858931022,1.3525064706802368,1.3524314761161802,1.3524113476276398,1.3525137853622438,50.0,0,0,-2.7391599439763326e-06,-1.602262945547418e-05,1.3283469511497848e-05,1.3524113476276398,1.3526027312237852,1.3522199640314945,0.00038276719229068945
2025-07-23 01:41:00+00:00,1.352100491523743,1.352100491523743,1.352100491523743,1.352100491523743,0.0,-0.000162199123930451,1.3524296760559082,1.3523967385292053,1.3523958027362823,1.3525064706802368,42.25365047296423,0,0,-3.0168042363332148e-05,-1.8851712037045776e-05,-1.1316330326286372e-05,1.3523958027362823,1.3526323481038196,1.352159257368745,0.0004730907350745106
2025-07-23 01:42:00+00:00,1.3519359827041626,1.3519359827041626,1.3519359827041626,1.3519359827041626,0.0,-0.0001216690775660556,1.3523126363754272,1.3523638248443604,1.3523711204528808,1.3524951338768005,33.33333333333873,0,0,-6.443732283090142e-05,-2.7968834195816906e-05,-3.646848863508452e-05,1.3523711204528808,1.3526836268276552,1.3520586140781063,0.0006250127495488478
2025-07-23 01:43:00+00:00,1.3519724607467651,1.3519724607467651,1.3519724607467651,1.3519724607467651,0.0,2.6982078344950366e-05,1.3521809577941895,1.352327251434326,1.3523455202579497,1.3524837970733643,33.32753673594139,0,0,-8.764221640467085e-05,-3.99035106375877e-05,-4.7738705767083145e-05,1.3523455202579497,1.3526999987833175,1.351991041732582,0.0007089570507354814
2025-07-23 01:44:00+00:00,1.3518993854522705,1.3518993854522705,1.3518993854522705,1.3518993854522705,0.0,-5.405087501131334e-05,1.3520456314086915,1.3522797226905823,1.352323579788208,1.3524706315994264,29.86364021343907,0,0,-0.00011065328510273531,-5.405346553061723e-05,-5.659981957211808e-05,1.352323579788208,1.3527304203201225,1.3519167392562936,0.0008136810638288416
2025-07-23 01:45:00+00:00,1.3518993854522705,1.3518993854522705,1.3518993854522705,1.3518993854522705,0.0,0.0,1.3519615411758423,1.3522340059280396,1.3523016393184661,1.3524563694000244,30.258302583032147,0,0,-0.00012742089408157575,-6.872695124080893e-05,-5.869394284076682e-05,1.3523016393184661,1.3527503370453164,1.3518529415916158,0.0008973954537006001
2025-07-23 01:46:00+00:00,1.3519359827041626,1.3519359827041626,1.3519359827041626,1.3519359827041626,0.0,2.7070987890009945e-05,1.3519286394119263,1.3521791577339173,1.3522824466228485,1.3524424719810486,36.7603337489258,0,0,-0.00013618638080514778,-8.221883715367671e-05,-5.396754365147107e-05,1.3522824466228485,1.3527597906485194,1.3518051025971776,0.000954688051341801
2025-07-23 01:47:00+00:00,1.351807951927185,1.351807951927185,1.351807951927185,1.351807951927185,0.0,-9.470180438686526e-05,1.3519030332565307,1.352107834815979,1.352257764339447,1.3524252820014953,29.573842762681494,0,0,-0.00015171522718993025,-9.611811516092742e-05,-5.559711202900283e-05,1.352257764339447,1.3527798888292804,1.3517356398496139,0.0010442489796664844
2025-07-23 01:48:00+00:00,1.351807951927185,1.351807951927185,1.351807951927185,1.351807951927185,0.0,0.0,1.3518701314926147,1.3520255446434022,1.3522285103797913,1.3524066281318665,27.537327537322682,0,0,-0.00016215275381958882,-0.00010932504289265971,-5.2827710926929116e-05,1.3522285103797913,1.3527832667776922,1.3516737539818904,0.001109512795801848
2025-07-23 01:49:00+00:00,1.3518993854522705,1.3518993854522705,1.3518993854522705,1.3518993854522705,0.0,6.76379547517314e-05,1.3518701314926147,1.351957881450653,1.3522019982337952,1.3523894357681274,32.874877199249795,0,0,-0.00016118856608615673,-0.00011969774753135912,-4.1490818554797604e-05,1.3522019982337952,1.352766873913298,1.3516371225542922,0.0011297513590058372
2025-07-23 01:50:00+00:00,1.3518811464309692,1.3518811464309692,1.3518811464309692,1.3518811464309692,0.0,-1.3491404388221717e-05,1.3518664836883545,1.3519140124320983,1.3521727442741394,1.3523718786239625,25.377055560974895,0,0,-0.00016005120627249347,-0.00012776843927958601,-3.228276699290746e-05,1.3521727442741394,1.3527405962592332,1.3516048922890456,0.0011357039701875848
2025-07-23 01:51:00+00:00,1.3520090579986572,1.3520090579986572,1.3520090579986572,1.3520090579986572,0.0,9.461746546701733e-05,1.3518810987472534,1.3519048690795898,1.3521508038043977,1.3523568797111511,30.547002354645898,0,0,-0.00014713239524910549,-0.00013164123047348992,-1.549116477561556e-05,1.3521508038043977,1.3527077008840618,1.3515939067247336,0.0011137941593282186
2025-07-23 01:52:00+00:00,1.352338194847107,1.352338194847107,1.352338194847107,1.352338194847107,0.0,0.00024344278353938265,1.3519871473312377,1.3519450902938843,1.3521544575691222,1.352348463535309,40.471939765582555,0,0,-0.00010907816627758748,-0.00012712861763430945,1.8050451356721968e-05,1.3521544575691222,1.3527154563982835,1.351593458739961,0.0011219976583225488
