Price,Close,High,Low,Open,Volume,returns,SMA_5,SMA_10,SMA_20,SMA_50,RSI_14,golden_cross,death_cross,MACD,MACD_signal,MACD_hist,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_bandwidth
2025-07-23 01:05:00+00:00,1.1745359897613523,1.1745359897613523,1.1745359897613523,1.1745359897613523,0.0,-0.00011751716075314445,1.1748396396636962,1.174908661842346,1.174722385406494,1.174483723640442,50.0,0,0,0.00011467318987001818,0.00014730351649839307,-3.263032662837489e-05,1.174722385406494,1.175238892446447,1.1742058783665412,0.0010330140799057475
2025-07-23 01:06:00+00:00,1.1745359897613523,1.1745359897613523,1.1745359897613523,1.1745359897613523,0.0,0.0,1.1747568368911743,1.1748810529708862,1.17472927570343,1.1744919967651368,50.0,0,0,8.486406392904655e-05,0.00013481562598452378,-4.995156205547723e-05,1.17472927570343,1.1752310388844618,1.1742275125223982,0.0010035263620635781
2025-07-23 01:07:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,-0.00011732798306884895,1.1746188402175903,1.174825870990753,1.17472927570343,1.1745002698898315,40.00863557858377,0,0,4.9549157451478365e-05,0.0001177623322779147,-6.821317482643633e-05,1.17472927570343,1.1752310388844618,1.1742275125223982,0.0010035263620635781
2025-07-23 01:08:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,-0.00011744325724460936,1.1744808912277223,1.174756896495819,1.1747223794460295,1.1745030283927917,30.01122722170571,0,0,1.0313544758000504e-05,9.627257477393186e-05,-8.595903001593136e-05,1.1747223794460295,1.1752465919078174,1.1741981669842416,0.0010484249235758192
2025-07-23 01:09:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,0.0,1.174398136138916,1.174674105644226,1.174715483188629,1.174505786895752,30.01122722170571,0,0,-2.0544140910905284e-05,7.290923163696444e-05,-9.345337254786973e-05,1.174715483188629,1.1752608551982187,1.1741701111790395,0.0010907440191791906
2025-07-23 01:10:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,0.0,1.1743429899215698,1.174591314792633,1.1747085869312284,1.174505786895752,30.01122722170571,0,0,-4.448626910269482e-05,4.9430131489032586e-05,-9.39164005917274e-05,1.1747085869312284,1.1752739735786564,1.1741432002838004,0.0011307732948560023
2025-07-23 01:11:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,0.0,1.1742878437042237,1.174522340297699,1.174694800376892,1.1745030283927917,22.24141239685281,0,0,-6.273738071604917e-05,2.6996629048016235e-05,-8.97340097640654e-05,1.174694800376892,1.1752905399616789,1.1740990607921051,0.0011914791695737392
2025-07-23 01:12:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,0.0,1.1742602586746216,1.174439549446106,1.1746810138225554,1.174505786895752,22.24141239685281,0,0,-7.632172878091481e-05,6.332957482230027e-06,-8.265468626314483e-05,1.1746810138225554,1.1753043505397027,1.174057677105408,0.0012466734342946317
2025-07-23 01:13:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,0.0,1.1742602586746216,1.174370574951172,1.1746603250503538,1.174505786895752,12.512145093382273,0,0,-8.609497323330828e-05,-1.2152628660877636e-05,-7.394234457243064e-05,1.1746603250503538,1.1753114830183051,1.1740091670824024,0.001302315935902687
2025-07-23 01:14:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,0.00011745705178323185,1.1742878437042237,1.1743429899215698,1.1746396303176878,1.174508545398712,22.226487523992333,0,0,-8.17683583818063e-05,-2.607577460506337e-05,-5.5692583776742924e-05,1.1746396303176878,1.1752967620922183,1.1739824985431573,0.0013142635490610566
2025-07-23 01:15:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,0.0,1.1743154287338258,1.1743292093276978,1.1746189355850218,1.174508545398712,25.00809847748623,0,0,-7.744672727727497e-05,-3.6349965139505696e-05,-4.109676213776928e-05,1.1746189355850218,1.175279262124131,1.1739586090459126,0.0013206530782183812
2025-07-23 01:16:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,-0.00011744325724460936,1.1743154287338258,1.1743016362190246,1.1745913445949552,1.174508545398712,12.495949886596833,0,0,-8.418082608474542e-05,-4.5916137328553645e-05,-3.8264688756191774e-05,1.1745913445949552,1.1752636959444862,1.1739189932454241,0.0013447026990620614
2025-07-23 01:17:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,0.00011745705178323185,1.1743430137634276,1.1743016362190246,1.1745637536048887,1.174508545398712,24.99729934103921,0,0,-7.749492786102152e-05,-5.2231895435047225e-05,-2.52630324259743e-05,1.1745637536048887,1.1752192112002886,1.1739082960094889,0.001310915190799733
2025-07-23 01:18:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,-0.00011744325724460936,1.1743430137634276,1.1743016362190246,1.1745292663574216,1.1745030307769775,28.57142857142857,0,0,-8.237613134043364e-05,-5.8260742616124506e-05,-2.411538872430914e-05,1.1745292663574216,1.175171605802477,1.1738869269123662,0.0012846788901108575
2025-07-23 01:19:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,0.0,1.1743154287338258,1.1743016362190246,1.174487870931625,1.1744947552680969,33.338135715323745,0,1,-8.526167672928686e-05,-6.366092943875698e-05,-2.1600747290529882e-05,1.174487870931625,1.1750835701120306,1.1738921717512196,0.0011913983608109469
2025-07-23 01:20:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,0.00011745705178323185,1.1743154287338258,1.1743154287338258,1.1744533717632293,1.1744919991493226,42.862435169187435,0,0,-7.55482127143825e-05,-6.603838609388209e-05,-9.509826620500409e-06,1.1744533717632293,1.1749784196339155,1.173928323892543,0.001050095741372381
2025-07-23 01:21:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,0.0,1.1743430137634276,1.1743292212486267,1.1744257807731626,1.174486482143402,50.0,0,0,-6.707700059171984e-05,-6.624610899344964e-05,-8.308915982701935e-07,1.1744257807731626,1.1748960852131896,1.1739554763331357,0.0009406088800538726
2025-07-23 01:22:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,-0.00011744325724460936,1.1743154287338258,1.1743292212486267,1.174384385347366,1.174483723640442,50.0,0,0,-7.067817668349186e-05,-6.713252253145809e-05,-3.545654152033764e-06,1.174384385347366,1.1747412739304792,1.174027496764253,0.000713777166226226
2025-07-23 01:23:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,0.0,1.1743154287338258,1.1743292212486267,1.1743498980998992,1.1744809651374817,50.0,0,0,-7.269416163646625e-05,-6.824485035245972e-05,-4.44931128400653e-06,1.1743498980998992,1.1745912543249029,1.1741085418748956,0.00048271245000730545
2025-07-23 01:24:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,0.0,1.1743154287338258,1.1743154287338258,1.1743292093276976,1.1744809651374817,50.0,0,0,-7.34452135324748e-05,-6.928492298846274e-05,-4.160290544012054e-06,1.1743292093276976,1.1745190078313297,1.1741394108240655,0.00037959700726419854
2025-07-23 01:25:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,0.0,1.1742878437042237,1.1743016362190246,1.1743154227733612,1.174483723640442,50.0,0,0,-7.31966620146629e-05,-7.006727079370277e-05,-3.1293912209601313e-06,1.1743154227733612,1.1744804147381527,1.1741504308085697,0.0003299839295829443
2025-07-23 01:26:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,0.00011745705178323185,1.1742878437042237,1.1743154287338258,1.174308532476425,1.1744892406463623,57.14285714285714,0,0,-6.116520201548958e-05,-6.828685703806014e-05,7.121655022570555e-06,1.174308532476425,1.1744435227110541,1.174173542241796,0.00026998046925807984
2025-07-23 01:27:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,0.0,1.1743154287338258,1.1743154287338258,1.174308532476425,1.1744947576522826,57.14285714285714,0,0,-5.104180512693901e-05,-6.483784665583592e-05,1.3796041528896913e-05,1.174308532476425,1.1744435227110541,1.174173542241796,0.00026998046925807984
2025-07-23 01:28:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,0.0,1.1743430137634276,1.1743292212486267,1.1743154287338258,1.174497516155243,50.0,0,0,-4.2528695825438945e-05,-6.037601648975653e-05,1.7847320664317582e-05,1.1743154287338258,1.1744540779033363,1.1741767795643152,0.0002772983390211259
2025-07-23 01:29:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,0.0,1.1743705987930297,1.1743430137634276,1.1743223249912262,1.174497516155243,50.0,0,0,-3.5374223343431765e-05,-5.537565786049158e-05,2.0001434517059812e-05,1.1743223249912262,1.1744631238884606,1.1741815260939918,0.00028159779446879085
2025-07-23 01:30:00+00:00,1.174122333526611,1.174122333526611,1.174122333526611,1.174122333526611,0.0,-0.00023488651448932973,1.1743430137634276,1.1743154287338258,1.1743154287338258,1.1744919991493226,42.857142857133,0,0,-5.137089417694973e-05,-5.457470512378321e-05,3.203810946833478e-06,1.1743154287338258,1.1744804542539484,1.1741504032137031,0.00033005104024530496
2025-07-23 01:31:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,0.00011747084956326148,1.1743154287338258,1.1743016362190246,1.1743154287338258,1.1744892406463623,42.857142857146144,0,0,-5.231589918630597e-05,-5.412294393628777e-05,1.8070447499818012e-06,1.1743154287338258,1.1744804542539484,1.1741504032137031,0.00033005104024530496
2025-07-23 01:32:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,0.0,1.1742878437042237,1.1743016362190246,1.1743154287338258,1.1744837260246277,50.0,0,0,-5.246009514303651e-05,-5.379037417763752e-05,1.3302790346010103e-06,1.1743154287338258,1.1744804542539484,1.1741504032137031,0.00033005104024530496
2025-07-23 01:33:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,0.0,1.1742602586746216,1.1743016362190246,1.1743154287338258,1.1744809675216674,50.0,0,0,-5.1975233340995075e-05,-5.3427346010309036e-05,1.4521126693139614e-06,1.1743154287338258,1.1744804542539484,1.1741504032137031,0.00033005104024530496
2025-07-23 01:34:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,0.00011745705178323185,1.1742602586746216,1.1743154287338258,1.1743154287338258,1.1744809675216674,50.0,0,0,-4.000046959973247e-05,-5.074197072819373e-05,1.0741501128461262e-05,1.1743154287338258,1.1744804542539484,1.1741504032137031,0.00033005104024530496
2025-07-23 01:35:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,0.0,1.1743154287338258,1.1743292212486267,1.1743154287338258,1.1744809675216674,50.0,0,0,-3.0162686388113258e-05,-4.662611386017764e-05,1.646342747206438e-05,1.1743154287338258,1.1744804542539484,1.1741504032137031,0.00033005104024530496
2025-07-23 01:36:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,0.0,1.1743430137634276,1.1743292212486267,1.1743223249912262,1.1744809675216674,59.99999999999356,0,0,-2.211128716100852e-05,-4.172314852034382e-05,1.9611861359335297e-05,1.1743223249912262,1.1744891607174608,1.1741554892649917,0.0003336714524690976
2025-07-23 01:37:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,0.0,1.1743705987930297,1.1743292212486267,1.1743223249912262,1.1744809675216674,59.99999999999356,0,0,-1.5551230363008983e-05,-3.648876488887685e-05,2.093753452586787e-05,1.1743223249912262,1.1744891607174608,1.1741554892649917,0.0003336714524690976
2025-07-23 01:38:00+00:00,1.174122333526611,1.174122333526611,1.174122333526611,1.174122333526611,0.0,-0.00023488651448932973,1.1743430137634276,1.1743016362190246,1.1743154287338258,1.174475450515747,42.85714285713629,0,0,-3.2239514544452064e-05,-3.5638914819991895e-05,3.3994002755398313e-06,1.1743154287338258,1.1745031605968046,1.174127696870847,0.00037546372595764765
2025-07-23 01:41:00+00:00,1.1739845275878906,1.1739845275878906,1.1739845275878906,1.1739845275878906,0.0,-0.00011736931901007441,1.1742602825164794,1.1742602705955505,1.1743016421794892,1.1744671773910522,37.50405186386241,0,0,-5.5940045529778715e-05,-3.969914096194926e-05,-1.6240904567829454e-05,1.1743016421794892,1.1745400826829948,1.1740632016759835,0.000476881007011265
2025-07-23 01:42:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,-0.00023476619236850738,1.174122428894043,1.1742189288139344,1.17426717877388,1.1744533920288085,22.228626320855284,0,0,-9.585747688944934e-05,-5.093080814744928e-05,-4.4926668742000066e-05,1.17426717877388,1.1746191075202115,1.1739152500275487,0.0007038574926627739
2025-07-23 01:43:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.00011741066023795987,1.1740121364593505,1.1741775751113892,1.174239605665207,1.174439606666565,30.00172920630075,0,0,-0.00011504635846248945,-6.375391821045732e-05,-5.129244025203213e-05,1.174239605665207,1.1746323616752667,1.173846849655147,0.0007855120201196719
2025-07-23 01:44:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,-0.00011739687659317877,1.173874282836914,1.174122440814972,1.1742120385169983,1.174423065185547,27.275585599755132,0,0,-0.0001397623792116498,-7.895561041069582e-05,-6.080676880095398e-05,1.1742120385169983,1.1746705781724966,1.1737534988615,0.0009170793109967157
2025-07-23 01:45:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1737915992736816,1.1740673065185547,1.1741844713687897,1.174403762817383,27.275585599755132,0,0,-0.00015753404926632797,-9.467129818182225e-05,-6.286275108450572e-05,1.1741844713687897,1.1746942364015704,1.173674706336009,0.001019530065561547
2025-07-23 01:46:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.1737089157104492,1.1739845991134643,1.174150013923645,1.1743789434432983,30.006918021452307,0,0,-0.00018065552890211833,-0.00011186814432588148,-6.878738457623685e-05,1.174150013923645,1.1747269494337826,1.1735730784135072,0.001153871020275421
2025-07-23 01:47:00+00:00,1.173433542251587,1.173433542251587,1.173433542251587,1.173433542251587,0.0,-0.00011722129063673759,1.1736538410186768,1.17388813495636,1.1741086781024932,1.174351372718811,20.00691981662486,0,0,-0.00020768594299935828,-0.00013103170406057686,-7.665423893878141e-05,1.1741086781024932,1.1747653145104346,1.1734520416945518,0.0013132728158828932
2025-07-23 01:48:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.00011723503307847771,1.1735987186431884,1.1738054275512693,1.1740673243999482,1.1743265533447265,27.267007471479715,0,0,-0.00021552277929814956,-0.0001479299191080914,-6.759286019005815e-05,1.1740673243999482,1.1747508181479775,1.1733838306519189,0.0013669874960586803
2025-07-23 01:49:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.1735987186431884,1.173736500740051,1.174032860994339,1.1743017315864563,33.32852714296014,0,0,-0.00020821358437150828,-0.0001599866521607748,-4.8226932210733474e-05,1.174032860994339,1.174715620395081,1.1733501015935968,0.0013655188014842778
2025-07-23 01:50:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1735987186431884,1.1736951589584348,1.1739983975887298,1.174276909828186,27.26128677048922,0,0,-0.0002001142027696634,-0.00016801216228255254,-3.210204048711087e-05,1.1739983975887298,1.1746730494909012,1.1733237456865584,0.0013493038043428385
2025-07-23 01:51:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.00011741066023795987,1.1736538410186768,1.1736813783645628,1.1739708244800569,1.1742520809173584,33.323720259553,0,0,-0.00018049496335126314,-0.00017050872249629466,-9.98624085496848e-06,1.1739708244800569,1.1746213235887786,1.1733203253713351,0.0013009982174434498
2025-07-23 01:52:00+00:00,1.1739845275878906,1.1739845275878906,1.1739845275878906,1.1739845275878906,0.0,0.00011739687659306774,1.1737640380859375,1.173708939552307,1.1739639341831207,1.1742300081253052,38.45334753094636,0,0,-0.00015207377538084543,-0.0001668217330732048,1.4747957692359375e-05,1.1739639341831207,1.1746105840826664,1.173317284283575,0.0012932997990913186
2025-07-23 01:53:00+00:00,1.1739845275878906,1.1739845275878906,1.1739845275878906,1.1739845275878906,0.0,0.0,1.17384672164917,1.173722720146179,1.1739501476287841,1.1742106986045837,38.45334753094636,0,0,-0.00012807342839127323,-0.0001590720721368185,3.099864374554528e-05,1.1739501476287841,1.1745817797572649,1.1733185155003034,0.0012632642569614383
2025-07-23 01:54:00+00:00,1.174122333526611,1.174122333526611,1.174122333526611,1.174122333526611,0.0,0.00011738309618403164,1.1739294052124023,1.1737640619277951,1.1739432513713837,1.174191381931305,50.0,0,0,-9.681714514364614e-05,-0.00014662108673818404,4.980394159453789e-05,1.1739432513713837,1.1745635371964251,1.1733229655463422,0.0012405716500829556
2025-07-23 01:55:00+00:00,1.174122333526611,1.174122333526611,1.174122333526611,1.174122333526611,0.0,0.0,1.1740120887756347,1.1738054037094114,1.1739363551139832,1.1741748285293578,54.54688483322179,0,0,-7.122527484826335e-05,-0.0001315419243601999,6.031664951193654e-05,1.1739363551139832,1.174544754137866,1.1733279560901004,0.0012167980477655327
